Unnamed: 0,subject,depth,target,time_window,accuracy,time,itr
124,13,low,"(32, 35)","[0, 500]",0.7291666666666666,0.016797736287117,84.52994985039346
125,13,low,"(32, 35)","[0, 1000]",1.0,0.0220435261726379,117.41182926854161
126,13,low,"(32, 35)","[0, 1500]",1.0,0.0321048647165298,78.3236205063564
127,13,low,"(32, 35)","[0, 2000]",1.0,0.033734713991483,59.004745886686244
128,13,low,"(33, 36)","[0, 500]",0.7708333333333334,0.0169282605250676,99.84638571702466
129,13,low,"(33, 36)","[0, 1000]",0.9583333333333334,0.0218030263980229,98.8885857330061
130,13,low,"(33, 36)","[0, 1500]",0.9791666666666666,0.0314539074897766,71.33949074965528
131,13,low,"(33, 36)","[0, 2000]",1.0,0.0337758064270019,59.00355369593052
132,13,low,"(34, 37)","[0, 500]",0.7291666666666666,0.0169679423173268,84.5021192906621
133,13,low,"(34, 37)","[0, 1000]",0.9375,0.0212659736474355,91.86537987768436
134,13,low,"(34, 37)","[0, 1500]",0.9791666666666666,0.0329047441482543,71.27197060610308
135,13,low,"(34, 37)","[0, 2000]",1.0,0.0345172683397928,58.98205037007252
136,13,low,"(35, 38)","[0, 500]",0.7291666666666666,0.0164042760928471,84.59435514684337
137,13,low,"(35, 38)","[0, 1000]",0.9375,0.0206984678904215,91.91645679568798
138,13,low,"(35, 38)","[0, 1500]",0.9791666666666666,0.0321971674760182,71.30488437520256
139,13,low,"(35, 38)","[0, 2000]",1.0,0.033742884794871,59.004508828117444
140,13,low,"(36, 39)","[0, 500]",0.625,0.0163080940643946,52.434396960857256
141,13,low,"(36, 39)","[0, 1000]",0.9166666666666666,0.020323688785235,85.5083317550421
142,13,low,"(36, 39)","[0, 1500]",1.0,0.033386155962944,78.25817360705318
143,13,low,"(36, 39)","[0, 2000]",1.0,0.034403920173645,58.9853365941988
144,13,low,"(37, 40)","[0, 500]",0.6458333333333334,0.016868715484937,58.149174674401614
145,13,low,"(37, 40)","[0, 1000]",0.8958333333333334,0.0206677019596099,79.52638780444066
146,13,low,"(37, 40)","[0, 1500]",0.9583333333333334,0.0315765837828318,65.97427595075683
147,13,low,"(37, 40)","[0, 2000]",0.9583333333333334,0.032496025164922,49.71456520807069
148,13,low,"(38, 41)","[0, 500]",0.6041666666666666,0.0161474098761876,46.981694799320465
149,13,low,"(38, 41)","[0, 1000]",0.7916666666666666,0.0209485193093617,54.74406957383793
150,13,low,"(38, 41)","[0, 1500]",0.8958333333333334,0.0312411040067672,53.00929766913342
151,13,low,"(38, 41)","[0, 2000]",0.875,0.0324201087156931,37.14729761275786
152,13,low,"(39, 42)","[0, 500]",0.5625,0.0161785135666529,36.94994920840887
153,13,low,"(39, 42)","[0, 1000]",0.7708333333333334,0.0213257173697153,50.53570825704831
154,13,low,"(39, 42)","[0, 1500]",0.8333333333333334,0.0305076539516448,42.56694144957573
155,13,low,"(39, 42)","[0, 2000]",0.8333333333333334,0.0318397233883539,32.06405945506509
156,13,low,"(40, 43)","[0, 500]",0.5833333333333334,0.0163244853417078,41.80280559156047
157,13,low,"(40, 43)","[0, 1000]",0.6041666666666666,0.0214987496534983,23.739118712077182
158,13,low,"(40, 43)","[0, 1500]",0.7083333333333334,0.0302505393822987,26.146887096938297
159,13,low,"(40, 43)","[0, 2000]",0.7708333333333334,0.0313652406136194,25.408241441024913
160,13,low,"(41, 44)","[0, 500]",0.5,0.0167548954486846,24.09483700692247
161,13,low,"(41, 44)","[0, 1000]",0.5833333333333334,0.0219165881474812,21.120913715696517
162,13,low,"(41, 44)","[0, 1500]",0.6666666666666666,0.0317687441905339,21.67624849915168
163,13,low,"(41, 44)","[0, 2000]",0.75,0.0317548364400863,23.402860507002334
164,13,low,"(42, 45)","[0, 500]",0.5,0.0172365605831146,24.072399221602492
165,13,low,"(42, 45)","[0, 1000]",0.5416666666666666,0.0218551705280939,16.356957444734558
166,13,low,"(42, 45)","[0, 1500]",0.5833333333333334,0.0332014113664627,14.077610366706743
167,13,low,"(42, 45)","[0, 2000]",0.625,0.0327017207940419,13.318384729708761
168,13,low,"(43, 46)","[0, 500]",0.4375,0.0169912129640579,13.89878768374866
169,13,low,"(43, 46)","[0, 1000]",0.5416666666666666,0.0224919120470682,16.346771394550252
170,13,low,"(43, 46)","[0, 1500]",0.4791666666666667,0.0341137995322545,6.873729953741972
171,13,low,"(43, 46)","[0, 2000]",0.6041666666666666,0.0331003417571385,11.927340517440875
172,13,low,"(44, 47)","[0, 500]",0.4166666666666667,0.0167724192142486,11.096155410943137
173,13,low,"(44, 47)","[0, 1000]",0.5,0.0215600530306498,12.18834364306505
174,13,low,"(44, 47)","[0, 1500]",0.4791666666666667,0.0340083142121632,6.874202622369431
175,13,low,"(44, 47)","[0, 2000]",0.5416666666666666,0.0326876988013585,8.222828105304236
176,13,low,"(45, 48)","[0, 500]",0.3125,0.0170088013013203,1.6595518123081465
177,13,low,"(45, 48)","[0, 1000]",0.4583333333333333,0.021006221572558,8.608790866980609
178,13,low,"(45, 48)","[0, 1500]",0.5208333333333334,0.0316961457331975,9.471519706117798
179,13,low,"(45, 48)","[0, 2000]",0.4583333333333333,0.0332018186648686,4.323047989980677
180,13,low,"(46, 49)","[0, 500]",0.2083333333333333,0.0168915092945098,0.8071118206361151
181,13,low,"(46, 49)","[0, 1000]",0.3333333333333333,0.0206600775321324,1.4733112041771206
182,13,low,"(46, 49)","[0, 1500]",0.4375,0.0312494983275731,4.692606339593365
183,13,low,"(46, 49)","[0, 2000]",0.5,0.0333914111057917,6.123329188055433
184,13,low,"(47, 50)","[0, 500]",0.1458333333333333,0.0168040692806243,5.440780687671784
185,13,low,"(47, 50)","[0, 1000]",0.2083333333333333,0.0216433107852935,0.40835117573213064
186,13,low,"(47, 50)","[0, 1500]",0.125,0.0312092800935109,2.726996351477523
187,13,low,"(47, 50)","[0, 2000]",0.125,0.0331697513659795,2.05374003688485
188,13,low,"(48, 51)","[0, 500]",0.2083333333333333,0.0167005509138107,0.8074101070730836
189,13,low,"(48, 51)","[0, 1000]",0.1875,0.0210611224174499,0.9405337851481401
190,13,low,"(48, 51)","[0, 1500]",0.2083333333333333,0.0314762393633524,0.27240987252369664
191,13,low,"(48, 51)","[0, 2000]",0.125,0.0328862816095352,2.0540264145309206
192,13,low,"(49, 52)","[0, 500]",0.2291666666666666,0.016924425959587,0.19758635856552265
193,13,low,"(49, 52)","[0, 1000]",0.2291666666666666,0.0202482144037882,0.10011016293580556
194,13,low,"(49, 52)","[0, 1500]",0.25,0.0309914002815882,0.0
195,13,low,"(49, 52)","[0, 2000]",0.1458333333333333,0.0341253032286961,1.3823227089251147
196,13,low,"(50, 53)","[0, 500]",0.1666666666666666,0.0167694439490636,3.387448088384818
197,13,low,"(50, 53)","[0, 1000]",0.1875,0.0206163624922434,0.9409436470230912
198,13,low,"(50, 53)","[0, 1500]",0.1666666666666666,0.0305209954579671,1.1437475671590784
199,13,low,"(50, 53)","[0, 2000]",0.1041666666666666,0.0332035074631373,2.894101195307401
200,13,low,"(51, 54)","[0, 500]",0.2291666666666666,0.0157362520694732,0.19804156595369476
201,13,low,"(51, 54)","[0, 1000]",0.25,0.020067090789477,0.0
202,13,low,"(51, 54)","[0, 1500]",0.2916666666666667,0.0311965495347976,0.25289082929728246
203,13,low,"(51, 54)","[0, 2000]",0.3541666666666667,0.0323456376791,1.1408716189116355
204,13,low,"(52, 55)","[0, 500]",0.1666666666666666,0.0154651403427124,3.3960194939217088
205,13,low,"(52, 55)","[0, 1000]",0.1875,0.0193414439757665,0.942120511248166
206,13,low,"(52, 55)","[0, 1500]",0.2708333333333333,0.0297702799240748,0.06433512443447723
207,13,low,"(52, 55)","[0, 2000]",0.3541666666666667,0.0315328141053517,1.141328085743002
208,13,low,"(53, 56)","[0, 500]",0.2916666666666667,0.015515516201655,0.7511424061143501
209,13,low,"(53, 56)","[0, 1000]",0.25,0.0197742929061253,0.0
210,13,low,"(53, 56)","[0, 1500]",0.2916666666666667,0.0299912840127944,0.25309004650888867
211,13,low,"(53, 56)","[0, 2000]",0.3125,0.0315992186466852,0.4223288162861238
212,13,low,"(54, 57)","[0, 500]",0.2916666666666667,0.0156539330879847,0.7509407771023849
213,13,low,"(54, 57)","[0, 1000]",0.2083333333333333,0.0199665029843648,0.4090224982069204
214,13,low,"(54, 57)","[0, 1500]",0.2916666666666667,0.0300762206315994,0.2530759971350642
215,13,low,"(54, 57)","[0, 2000]",0.2916666666666667,0.0301904777685801,0.1907336131605736
216,13,low,"(55, 58)","[0, 500]",0.3333333333333333,0.0158079365889231,2.9153291781991397
217,13,low,"(55, 58)","[0, 1000]",0.2708333333333333,0.0197089612483978,0.09651573640638636
218,13,low,"(55, 58)","[0, 1500]",0.3541666666666667,0.0287078668673833,1.5167354784392562
219,13,low,"(55, 58)","[0, 2000]",0.3125,0.0292802552382151,0.42281143324786774
220,13,low,"(56, 59)","[0, 500]",0.1458333333333333,0.0156849920749664,5.4525876119416905
221,13,low,"(56, 59)","[0, 1000]",0.1875,0.020230417450269,0.9412995985112397
222,13,low,"(56, 59)","[0, 1500]",0.2708333333333333,0.0284834305445353,0.06438928898301381
223,13,low,"(56, 59)","[0, 2000]",0.3333333333333333,0.0302336861689885,0.7406782471046108
224,13,low,"(57, 60)","[0, 500]",0.1458333333333333,0.0149263491233189,5.460620930040644
225,13,low,"(57, 60)","[0, 1000]",0.2083333333333333,0.0194537242253621,0.40922823392993624
226,13,low,"(57, 60)","[0, 1500]",0.25,0.0284740527470906,0.0
227,13,low,"(57, 60)","[0, 2000]",0.3125,0.0310881286859512,0.4224350883946965
