Unnamed: 0,subject,depth,target,time_window,accuracy,time,itr
33,14,high,"(9, 16)","[0, 1000]",0.8333333333333334,0.0501599460840225,107.5313392989449
34,14,high,"(9, 16)","[0, 1500]",1.0,0.0787673443555831,114.01299921963604
35,14,high,"(9, 16)","[0, 2000]",0.9791666666666666,0.0840325653553009,80.48106067460841
36,14,high,"(10, 17)","[0, 500]",0.4895833333333333,0.0423096145192782,62.77510309853665
37,14,high,"(10, 17)","[0, 1000]",0.90625,0.0505777771274248,130.667868889629
38,14,high,"(10, 17)","[0, 1500]",0.9895833333333334,0.0775243590275446,109.81309346112603
39,14,high,"(10, 17)","[0, 2000]",0.9895833333333334,0.0831668823957443,83.15840240118852
40,14,high,"(11, 18)","[0, 500]",0.5833333333333334,0.0423503816127777,94.07940563766464
41,14,high,"(11, 18)","[0, 1000]",0.9479166666666666,0.0494552676876386,146.28171014985767
42,14,high,"(11, 18)","[0, 1500]",0.9895833333333334,0.0763122960925102,109.89753128521434
43,14,high,"(11, 18)","[0, 2000]",0.9895833333333334,0.0828911637266476,83.16941033306398
44,14,high,"(12, 19)","[0, 500]",0.6145833333333334,0.0409782702724138,106.05460895988516
45,14,high,"(12, 19)","[0, 1000]",0.9375,0.0486780107021331,142.30775654897553
46,14,high,"(12, 19)","[0, 1500]",0.9895833333333334,0.0762195761005083,109.90399592908524
47,14,high,"(12, 19)","[0, 2000]",1.0,0.0816351100802421,86.4704861713547
48,14,high,"(13, 20)","[0, 500]",0.65625,0.0408273811141649,122.7685259797414
49,14,high,"(13, 20)","[0, 1000]",0.9583333333333334,0.0476389477650324,150.80450708892417
50,14,high,"(13, 20)","[0, 1500]",0.9895833333333334,0.0753566970427831,109.96419426805541
51,14,high,"(13, 20)","[0, 2000]",1.0,0.0803160369396209,86.52531480976336
52,14,high,"(14, 21)","[0, 500]",0.6145833333333334,0.0399816532929738,106.25034861769153
53,14,high,"(14, 21)","[0, 1000]",0.96875,0.0475789606571197,155.30940976546748
54,14,high,"(14, 21)","[0, 1500]",1.0,0.074405163526535,114.32889333061837
55,14,high,"(14, 21)","[0, 2000]",1.0,0.0783575822909673,86.60684837571912
56,14,high,"(15, 22)","[0, 500]",0.625,0.0392082606752713,110.47396418520393
57,14,high,"(15, 22)","[0, 1000]",0.9791666666666666,0.0472489049037297,160.15786748961867
58,14,high,"(15, 22)","[0, 1500]",1.0,0.0734004477659861,114.40189956445951
59,14,high,"(15, 22)","[0, 2000]",1.0,0.0760059704383214,86.70495295444422
60,14,high,"(16, 23)","[0, 500]",0.6875,0.0376865913470586,136.8823445549533
61,14,high,"(16, 23)","[0, 1000]",1.0,0.0460766951243082,172.07151334024329
62,14,high,"(16, 23)","[0, 1500]",1.0,0.0740410511692365,114.3553402665652
63,14,high,"(16, 23)","[0, 2000]",1.0,0.0758014569679896,86.71349535659168
64,14,high,"(17, 24)","[0, 500]",0.6770833333333334,0.0373153910040855,132.4287289201254
65,14,high,"(17, 24)","[0, 1000]",1.0,0.0468111485242843,171.9507862079521
66,14,high,"(17, 24)","[0, 1500]",1.0,0.0729972819487253,114.43122125233744
67,14,high,"(17, 24)","[0, 2000]",1.0,0.0740253180265426,86.7877544384424
68,14,high,"(18, 25)","[0, 500]",0.6354166666666666,0.0363265151778856,115.23537673030765
69,14,high,"(18, 25)","[0, 1000]",0.9270833333333334,0.0468583206335703,138.61944753556656
70,14,high,"(18, 25)","[0, 1500]",0.9791666666666666,0.0715551922718683,106.72558759947421
71,14,high,"(18, 25)","[0, 2000]",0.9791666666666666,0.0731198986371358,80.90470379956407
72,14,high,"(19, 26)","[0, 500]",0.53125,0.0361052105824152,76.8735652442208
73,14,high,"(19, 26)","[0, 1000]",0.9270833333333334,0.0467913895845413,138.62831075810703
74,14,high,"(19, 26)","[0, 1500]",0.9791666666666666,0.0700971906383832,106.82469361786751
75,14,high,"(19, 26)","[0, 2000]",0.9895833333333334,0.0739451423287391,83.52816395161706
76,14,high,"(20, 27)","[0, 500]",0.5625,0.0360855087637901,87.64454183256156
77,14,high,"(20, 27)","[0, 1000]",0.9166666666666666,0.0450270995497703,135.05316219292197
78,14,high,"(20, 27)","[0, 1500]",0.9791666666666666,0.0685213233033816,106.93201861418277
79,14,high,"(20, 27)","[0, 2000]",0.9895833333333334,0.0737180685003598,83.53731035403987
80,14,high,"(21, 28)","[0, 500]",0.5729166666666666,0.0353102659185727,91.5082214343417
81,14,high,"(21, 28)","[0, 1000]",0.9270833333333334,0.0458139851689338,138.75787100972417
82,14,high,"(21, 28)","[0, 1500]",0.9895833333333334,0.0687961752216021,110.42405164624044
83,14,high,"(21, 28)","[0, 2000]",1.0,0.0733578205108642,86.81569491736306
84,14,high,"(22, 29)","[0, 500]",0.5520833333333334,0.0358488683899243,84.02148333678176
85,14,high,"(22, 29)","[0, 1000]",0.9375,0.0454486409823099,142.74734233241819
86,14,high,"(22, 29)","[0, 1500]",0.9895833333333334,0.0702187195420265,110.32401264813616
87,14,high,"(22, 29)","[0, 2000]",1.0,0.0731843213240305,86.8229602879901
88,14,high,"(23, 30)","[0, 500]",0.5416666666666666,0.0370092491308848,80.25681125978763
89,14,high,"(23, 30)","[0, 1000]",0.9166666666666666,0.0461782589554786,134.90455681272198
90,14,high,"(23, 30)","[0, 1500]",0.9791666666666666,0.0694498618443806,106.86875408884559
91,14,high,"(23, 30)","[0, 2000]",0.9895833333333334,0.0735409259796142,83.54444694321785
92,14,high,"(24, 31)","[0, 500]",0.5104166666666666,0.0368322158853213,69.9524628070559
93,14,high,"(24, 31)","[0, 1000]",0.8645833333333334,0.0457028274734815,117.49392963092707
94,14,high,"(24, 31)","[0, 1500]",0.9479166666666666,0.0705703298250834,97.74545486302529
95,14,high,"(24, 31)","[0, 2000]",0.9583333333333334,0.0744183907906214,76.16046783342043
96,14,high,"(25, 32)","[0, 500]",0.5,0.0365341454744339,66.68606768099306
97,14,high,"(25, 32)","[0, 1000]",0.875,0.0448478360970815,120.90848746405807
98,14,high,"(25, 32)","[0, 1500]",0.9583333333333334,0.0706768184900283,100.58636714123496
99,14,high,"(25, 32)","[0, 2000]",0.9583333333333334,0.0726643626888593,76.22491994791997
100,14,high,"(26, 33)","[0, 500]",0.5729166666666666,0.0362393880883852,91.34966852095378
101,14,high,"(26, 33)","[0, 1000]",0.9166666666666666,0.0455052678783734,134.99139479028668
102,14,high,"(26, 33)","[0, 1500]",0.9583333333333334,0.0714078446229298,100.53957390213701
103,14,high,"(26, 33)","[0, 2000]",0.9583333333333334,0.0735419218738873,76.1926602294534
104,14,high,"(27, 34)","[0, 500]",0.6041666666666666,0.0371229027708371,102.80265427274236
105,14,high,"(27, 34)","[0, 1000]",0.8854166666666666,0.0446679070591926,124.33058376768146
106,14,high,"(27, 34)","[0, 1500]",0.9375,0.0696254993478457,95.07682890426277
107,14,high,"(27, 34)","[0, 2000]",0.9270833333333334,0.0722712899247805,70.02699055851123
108,14,high,"(28, 35)","[0, 500]",0.5729166666666666,0.0370283151666323,91.21547033242305
109,14,high,"(28, 35)","[0, 1000]",0.8020833333333334,0.0446922704577446,99.16618958517658
110,14,high,"(28, 35)","[0, 1500]",0.8541666666666666,0.0678188875317573,76.20573469522468
111,14,high,"(28, 35)","[0, 2000]",0.875,0.0726815089583396,60.950498639842586
112,14,high,"(29, 36)","[0, 500]",0.5,0.0374142254392306,66.57686128242936
113,14,high,"(29, 36)","[0, 1000]",0.8125,0.04403751095136,102.14625470895709
114,14,high,"(29, 36)","[0, 1500]",0.84375,0.0676075840989748,74.10356040033689
115,14,high,"(29, 36)","[0, 2000]",0.8541666666666666,0.0727936302622159,57.640465721757906
116,14,high,"(30, 37)","[0, 500]",0.4375,0.0366024871667226,48.322189150028365
117,14,high,"(30, 37)","[0, 1000]",0.78125,0.0439910367131233,93.56474860476389
118,14,high,"(30, 37)","[0, 1500]",0.8541666666666666,0.067153014242649,76.23811402433246
119,14,high,"(30, 37)","[0, 2000]",0.8541666666666666,0.0708016976714134,57.69591087729807
120,14,high,"(31, 38)","[0, 500]",0.4791666666666667,0.0351963862776756,60.43635876260956
121,14,high,"(31, 38)","[0, 1000]",0.875,0.0443022300799687,120.97165729782864
122,14,high,"(31, 38)","[0, 1500]",0.9895833333333334,0.0661440814534823,110.61104270452786
123,14,high,"(31, 38)","[0, 2000]",1.0,0.0711108595132827,86.9098818024162
124,14,high,"(32, 39)","[0, 500]",0.46875,0.0348966171344121,57.365735625969364
125,14,high,"(32, 39)","[0, 1000]",0.8125,0.044327937066555,102.11784798068344
126,14,high,"(32, 39)","[0, 1500]",0.9270833333333334,0.0668574670950571,92.61526660959058
127,14,high,"(32, 39)","[0, 2000]",0.9583333333333334,0.0710199549794197,76.28544319189568
128,14,high,"(33, 40)","[0, 500]",0.4270833333333333,0.0352610945701599,45.624341147679004
129,14,high,"(33, 40)","[0, 1000]",0.8020833333333334,0.0448031102617581,99.15566936283956
130,14,high,"(33, 40)","[0, 1500]",0.9270833333333334,0.0670039653778076,92.60660806257056
131,14,high,"(33, 40)","[0, 2000]",0.96875,0.0706987927357355,78.57196354831841
132,14,high,"(34, 41)","[0, 500]",0.3333333333333333,0.0345148593187332,23.587843919804335
133,14,high,"(34, 41)","[0, 1000]",0.7916666666666666,0.0447748278578122,96.29919177126793
134,14,high,"(34, 41)","[0, 1500]",0.9270833333333334,0.0660672610004742,92.66199841348485
135,14,high,"(34, 41)","[0, 2000]",0.96875,0.0697463030616442,78.60812207839629
136,14,high,"(35, 42)","[0, 500]",0.2395833333333333,0.0342073415716489,7.962508045206847
137,14,high,"(35, 42)","[0, 1000]",0.75,0.0439630945523579,85.45607518802346
138,14,high,"(35, 42)","[0, 1500]",0.9270833333333334,0.0662647783756256,92.65031306184086
139,14,high,"(35, 42)","[0, 2000]",0.9583333333333334,0.0697698568304379,76.33151802046358
140,14,high,"(36, 43)","[0, 500]",0.2395833333333333,0.0346217552820841,7.956335882419262
141,14,high,"(36, 43)","[0, 1000]",0.7083333333333334,0.0435357987880706,75.3394572578882
142,14,high,"(36, 43)","[0, 1500]",0.8958333333333334,0.0652200356125831,85.31072936329649
143,14,high,"(36, 43)","[0, 2000]",0.9479166666666666,0.069092442591985,74.19490213342635
144,14,high,"(37, 44)","[0, 500]",0.2291666666666666,0.0349131921927134,6.667414040675444
145,14,high,"(37, 44)","[0, 1000]",0.71875,0.0430549755692482,77.84534981031304
146,14,high,"(37, 44)","[0, 1500]",0.90625,0.0663829619685808,87.6393337856019
147,14,high,"(37, 44)","[0, 2000]",0.9479166666666666,0.0684044907490412,74.21957937614557
148,14,high,"(38, 45)","[0, 500]",0.1979166666666666,0.0349761769175529,3.423583899279671
149,14,high,"(38, 45)","[0, 1000]",0.6666666666666666,0.0422662397225697,65.9669755147013
150,14,high,"(38, 45)","[0, 1500]",0.90625,0.0650560781359672,87.71363605293
151,14,high,"(38, 45)","[0, 2000]",0.9479166666666666,0.0684484491745631,74.21800207028932
152,14,high,"(39, 46)","[0, 500]",0.2395833333333333,0.0341927409172058,7.962725677944177
153,14,high,"(39, 46)","[0, 1000]",0.65625,0.0421030124028523,63.714027882689315
154,14,high,"(39, 46)","[0, 1500]",0.9166666666666666,0.065510369837284,90.15220664821476
155,14,high,"(39, 46)","[0, 2000]",0.9479166666666666,0.0685513839125633,74.21430885258275
156,14,high,"(40, 47)","[0, 500]",0.2291666666666666,0.0338691299160321,6.680453182841202
157,14,high,"(40, 47)","[0, 1000]",0.6458333333333334,0.0417515312631925,61.51145291753675
158,14,high,"(40, 47)","[0, 1500]",0.9270833333333334,0.0644964948296547,92.75503175226793
159,14,high,"(40, 47)","[0, 2000]",0.9375,0.0687974194685618,72.1361181335962
160,14,high,"(41, 48)","[0, 500]",0.2395833333333333,0.0336454510688781,7.970891996835922
161,14,high,"(41, 48)","[0, 1000]",0.6354166666666666,0.0414110372463862,59.34620031528878
162,14,high,"(41, 48)","[0, 1500]",0.9270833333333334,0.0650336444377899,92.72319644372017
163,14,high,"(41, 48)","[0, 2000]",0.9479166666666666,0.0674639369050661,74.25334417824652
164,14,high,"(42, 49)","[0, 500]",0.1979166666666666,0.0335408051808675,3.4327942830394123
165,14,high,"(42, 49)","[0, 1000]",0.5729166666666666,0.0415516048669815,47.03107375655102
166,14,high,"(42, 49)","[0, 1500]",0.84375,0.0645355309049288,74.24906689406693
167,14,high,"(42, 49)","[0, 2000]",0.8854166666666666,0.0680663511157035,62.80464389257146
168,14,high,"(43, 50)","[0, 500]",0.21875,0.0340132291118303,5.4914936866329365
169,14,high,"(43, 50)","[0, 1000]",0.4375,0.0417361706495285,24.890953788307698
170,14,high,"(43, 50)","[0, 1500]",0.5208333333333334,0.0631990134716034,25.18150777696153
171,14,high,"(43, 50)","[0, 2000]",0.5625,0.0666310315330823,22.73505433808537
172,14,high,"(44, 51)","[0, 500]",0.2083333333333333,0.0342914784948031,4.404991148814753
173,14,high,"(44, 51)","[0, 1000]",0.4270833333333333,0.0414106498161951,23.44986080760673
174,14,high,"(44, 51)","[0, 1500]",0.5,0.0627689113219579,22.894845219313876
175,14,high,"(44, 51)","[0, 2000]",0.53125,0.0674131239453951,19.934244591049882
176,14,high,"(45, 52)","[0, 500]",0.2395833333333333,0.0340386380751927,7.965023411796477
177,14,high,"(45, 52)","[0, 1000]",0.40625,0.04145514468352,20.662067692174926
178,14,high,"(45, 52)","[0, 1500]",0.4895833333333333,0.0625708177685737,21.786879401338858
179,14,high,"(45, 52)","[0, 2000]",0.5416666666666666,0.0663623735308647,20.85725645430406
180,14,high,"(46, 53)","[0, 500]",0.1979166666666666,0.0332605118552843,3.434598634391603
181,14,high,"(46, 53)","[0, 1000]",0.3645833333333333,0.0414972951014836,15.53942638128853
182,14,high,"(46, 53)","[0, 1500]",0.4791666666666667,0.0613670249780019,20.716026592136775
183,14,high,"(46, 53)","[0, 2000]",0.5625,0.0646343181530634,22.757041470040498
184,14,high,"(47, 54)","[0, 500]",0.1979166666666666,0.0333253269394238,3.434181227251479
185,14,high,"(47, 54)","[0, 1000]",0.375,0.0411971658468246,16.767381644900016
186,14,high,"(47, 54)","[0, 1500]",0.46875,0.0617701038718223,19.647410236427724
187,14,high,"(47, 54)","[0, 2000]",0.5416666666666666,0.0637211774786313,20.88395003287887
188,14,high,"(48, 55)","[0, 500]",0.21875,0.0335064530372619,5.49671003893418
189,14,high,"(48, 55)","[0, 1000]",0.4375,0.0403501118222872,24.924116014970323
190,14,high,"(48, 55)","[0, 1500]",0.4791666666666667,0.0611803854505221,20.71850319858818
191,14,high,"(48, 55)","[0, 2000]",0.5416666666666666,0.0642988209923108,20.878106170472023
192,14,high,"(49, 56)","[0, 500]",0.1875,0.0329682404796282,2.5680928772628673
193,14,high,"(49, 56)","[0, 1000]",0.3958333333333333,0.04025100171566,19.346987906389202
194,14,high,"(49, 56)","[0, 1500]",0.46875,0.0618171493212382,19.646818412189635
195,14,high,"(49, 56)","[0, 2000]",0.4895833333333333,0.0646763791640599,16.48856077704478
196,14,high,"(50, 57)","[0, 500]",0.21875,0.0320151696602503,5.512117780624233
197,14,high,"(50, 57)","[0, 1000]",0.3958333333333333,0.0399737879633903,19.352145008591894
198,14,high,"(50, 57)","[0, 1500]",0.5416666666666666,0.0605453054110209,27.617685819705336
199,14,high,"(50, 57)","[0, 2000]",0.53125,0.0646500637133916,19.96092200212917
200,14,high,"(51, 58)","[0, 500]",0.1354166666666666,0.0318995465834935,0.07888065759791472
201,14,high,"(51, 58)","[0, 1000]",0.40625,0.039844200015068,20.694077725781327
202,14,high,"(51, 58)","[0, 1500]",0.6770833333333334,0.0604412679870923,45.59991825368708
203,14,high,"(51, 58)","[0, 2000]",0.8125,0.0660801132520039,51.61683752499077
204,14,high,"(52, 59)","[0, 500]",0.1041666666666666,0.0312848165631294,0.3401265174246024
205,14,high,"(52, 59)","[0, 1000]",0.40625,0.0401157662272453,20.688674661540816
206,14,high,"(52, 59)","[0, 1500]",0.6875,0.0593504086136817,47.19901367440517
207,14,high,"(52, 59)","[0, 2000]",0.84375,0.0646339356899261,56.26435819165508
208,14,high,"(53, 60)","[0, 500]",0.09375,0.0307470013697942,0.7879588366145839
209,14,high,"(53, 60)","[0, 1000]",0.3958333333333333,0.0400837436318397,19.350099136753805
210,14,high,"(53, 60)","[0, 1500]",0.6875,0.0602395186821619,47.17211708719677
211,14,high,"(53, 60)","[0, 2000]",0.8125,0.0637708157300949,51.67459521498071
